33,14,Green,8.138180911585986,3.3994932921814875
33,15,Green,8.344210808081833,3.3994932921814875
33,16,Green,8.550240704577682,3.3994932921814875
33,17,Green,8.75627060107353,3.3994932921814875
33,18,Green,8.962300497569377,3.3994932921814875
33,19,Green,9.168330394065224,3.3994932921814875
33,20,Green,9.374360290561071,3.3994932921814875
33,21,Green,9.58039018705692,3.3994932921814875
33,22,Green,9.786420083552768,3.3994932921814875
33,23,Green,9.992449980048615,3.3994932921814875
33,24,Green,10.198479876544463,3.3994932921814875
34,0,Red,-10.198479876544463,3.1934633956856393
34,1,Red,-9.992449980048615,3.1934633956856393
34,2,Red,-9.786420083552768,3.1934633956856393
34,3,Red,-9.580390187056919,3.1934633956856393
34,4,Red,-9.374360290561071,3.1934633956856393
34,5,Red,-9.168330394065224,3.1934633956856393
34,6,Red,-8.962300497569377,3.1934633956856393
34,7,Red,-8.756270601073528,3.1934633956856393
34,8,Red,-8.55024070457768,3.1934633956856393
34,9,Red,-8.344210808081833,3.1934633956856393
34,10,Red,-8.138180911585986,3.1934633956856393
34,11,Red,-7.932151015090137,3.1934633956856393
34,12,Red,-7.72612111859429,3.1934633956856393
34,13,Red,-7.520091222098442,3.1934633956856393
34,14,Red,-7.314061325602594,3.1934633956856393
34,15,Red,-7.108031429106747,3.1934633956856393
34,16,Red,-6.902001532610899,3.1934633956856393
34,17,Red,-6.6959716361150505,3.1934633956856393
34,18,Red,-6.489941739619203,3.1934633956856393
34,19,Red,-6.283911843123356,3.1934633956856393
34,20,Green,-6.077881946627508,3.1934633956856393
34,21,Green,-5.87185205013166,3.1934633956856393
34,22,Blue,-5.665822153635812,3.1934633956856393
34,23,Blue,-5.459792257139965,3.1934633956856393
34,24,Blue,-5.253762360644117,3.1934633956856393
34,0,Blue,-5.04773246414827,3.1934633956856393
34,1,Blue,-4.841702567652423,3.1934633956856393
34,2,Blue,-4.635672671156574,3.1934633956856393
34,3,Blue,-4.429642774660727,3.1934633956856393
34,4,Blue,-4.223612878164879,3.1934633956856393
34,5,Blue,-4.017582981669031,3.1934633956856393
34,6,Blue,-3.8115530851731836,3.1934633956856393
34,7,Blue,-3.605523188677336,3.1934633956856393
34,8,Blue,-3.399493292181488,3.1934633956856393
34,9,Blue,-3.19346339568564,3.1934633956856393
34,10,Blue,-2.9874334991897924,3.1934633956856393
34,11,Blue,-2.7814036026939446,3.1934633956856393
34,12,Blue,-2.5753737061980972,3.1934633956856393
34,13,Blue,-2.3693438097022494,3.1934633956856393
34,14,Yellow,-2.1633139132064017,3.1934633956856393
34,15,Yellow,-1.9572840167105539,3.1934633956856393
34,16,Green,-1.751254120214706,3.1934633956856393
34,17,Black,-1.5452242237188583,3.1934633956856393
34,18,Black,-1.3391943272230105,3.1934633956856393
34,19,Black,-1.1331644307271627,3.1934633956856393
34,20,Black,-0.9271345342313149,3.1934633956856393
34,21,Black,-0.7211046377354675,3.1934633956856393
34,22,Black,-0.5150747412396193,3.1934633956856393
34,23,Black,-0.3090448447437719,3.1934633956856393
34,24,Black,-0.10301494824792456,3.1934633956856393
34,0,Black,0.10301494824792387,3.1934633956856393
34,1,Black,0.3090448447437716,3.1934633956856393
34,2,Black,0.5150747412396194,3.1934633956856393
34,3,Black,0.7211046377354671,3.1934633956856393
34,4,Black,0.9271345342313149,3.1934633956856393
34,5,Black,1.1331644307271627,3.1934633956856393
34,6,Black,1.3391943272230102,3.1934633956856393
34,7,Black,1.545224223718858,3.1934633956856393
34,8,Black,1.7512541202147058,3.1934633956856393
34,9,Black,1.9572840167105536,3.1934633956856393
34,10,Black,2.163313913206401,3.1934633956856393
34,11,Black,2.369343809702249,3.1934633956856393
34,12,Black,2.5753737061980964,3.1934633956856393
34,13,Black,2.781403602693944,3.1934633956856393
34,14,Black,2.987433499189792,3.1934633956856393
34,15,Black,3.1934633956856397,3.1934633956856393
34,16,Black,3.3994932921814875,3.1934633956856393
34,17,Black,3.6055231886773353,3.1934633956856393
34,18,Black,3.811553085173183,3.1934633956856393
34,19,Black,4.017582981669031,3.1934633956856393
34,20,Black,4.223612878164879,3.1934633956856393
34,21,Black,4.429642774660726,3.1934633956856393
34,22,Black,4.635672671156574,3.1934633956856393
34,23,Black,4.841702567652422,3.1934633956856393
34,24,Black,5.047732464148269,3.1934633956856393
34,0,Black,5.253762360644117,3.1934633956856393
34,1,Black,5.459792257139965,3.1934633956856393
34,2,Black,5.665822153635813,3.1934633956856393
34,3,Green,5.87185205013166,3.1934633956856393
34,4,Yellow,6.0778819466275085,3.1934633956856393
34,5,Yellow,6.283911843123356,3.1934633956856393
34,6,Yellow,6.489941739619203,3.1934633956856393
34,7,Yellow,6.695971636115051,3.1934633956856393
34,8,Yellow,6.9020015326109,3.1934633956856393
34,9,Yellow,7.108031429106747,3.1934633956856393
34,10,Yellow,7.314061325602594,3.1934633956856393
34,11,Yellow,7.520091222098443,3.1934633956856393
34,12,Yellow,7.72612111859429,3.1934633956856393
34,13,Blue,7.932151015090138,3.1934633956856393
34,14,Blue,8.138180911585986,3.1934633956856393
34,15,Green,8.344210808081833,3.1934633956856393
34,16,Green,8.550240704577682,3.1934633956856393
34,17,Green,8.75627060107353,3.1934633956856393
34,18,Green,8.962300497569377,3.1934633956856393
34,19,Green,9.168330394065224,3.1934633956856393
34,20,Green,9.374360290561071,3.1934633956856393
34,21,Green,9.58039018705692,3.1934633956856393
34,22,Green,9.786420083552768,3.1934633956856393
34,23,Green,9.992449980048615,3.1934633956856393
34,24,Green,10.198479876544463,3.1934633956856393
35,0,Red,-10.198479876544463,2.987433499189792
35,1,Red,-9.992449980048615,2.987433499189792
35,2,Red,-9.786420083552768,2.987433499189792
35,3,Red,-9.580390187056919,2.987433499189792
35,4,Red,-9.374360290561071,2.987433499189792
35,5,Red,-9.168330394065224,2.987433499189792
35,6,Red,-8.962300497569377,2.987433499189792
35,7,Red,-8.756270601073528,2.987433499189792
35,8,Red,-8.55024070457768,2.987433499189792
35,9,Red,-8.344210808081833,2.987433499189792
35,10,Red,-8.138180911585986,2.987433499189792
35,11,Red,-7.932151015090137,2.987433499189792
35,12,Red,-7.72612111859429,2.987433499189792
35,13,Red,-7.520091222098442,2.987433499189792
35,14,Red,-7.314061325602594,2.987433499189792
35,15,Red,-7.108031429106747,2.987433499189792
35,16,Red,-6.902001532610899,2.987433499189792
35,17,Red,-6.6959716361150505,2.987433499189792
35,18,Red,-6.489941739619203,2.987433499189792
35,19,Green,-6.283911843123356,2.987433499189792
35,20,Green,-6.077881946627508,2.987433499189792
35,21,Green,-5.87185205013166,2.987433499189792
35,22,Blue,-5.665822153635812,2.987433499189792
35,23,Blue,-5.459792257139965,2.987433499189792
35,24,Blue,-5.253762360644117,2.987433499189792
35,0,Blue,-5.04773246414827,2.987433499189792
35,1,Blue,-4.841702567652423,2.987433499189792
35,2,Blue,-4.635672671156574,2.987433499189792
35,3,Blue,-4.429642774660727,2.987433499189792
35,4,Blue,-4.223612878164879,2.987433499189792
35,5,Blue,-4.017582981669031,2.987433499189792
35,6,Blue,-3.8115530851731836,2.987433499189792
35,7,Blue,-3.605523188677336,2.987433499189792
35,8,Blue,-3.399493292181488,2.987433499189792
35,9,Blue,-3.19346339568564,2.987433499189792
35,10,Blue,-2.9874334991897924,2.987433499189792
35,11,Blue,-2.7814036026939446,2.987433499189792
35,12,Blue,-2.5753737061980972,2.987433499189792
35,13,Yellow,-2.3693438097022494,2.987433499189792
35,14,Yellow,-2.1633139132064017,2.987433499189792
35,15,Red,-1.9572840167105539,2.987433499189792
35,16,Blue,-1.751254120214706,2.987433499189792
35,17,Black,-1.5452242237188583,2.987433499189792
35,18,Black,-1.3391943272230105,2.987433499189792
35,19,Black,-1.1331644307271627,2.987433499189792
35,20,Black,-0.9271345342313149,2.987433499189792
35,21,Black,-0.7211046377354675,2.987433499189792
35,22,Black,-0.5150747412396193,2.987433499189792
35,23,Black,-0.3090448447437719,2.987433499189792
35,24,Black,-0.10301494824792456,2.987433499189792
35,0,Black,0.10301494824792387,2.987433499189792
35,1,Black,0.3090448447437716,2.987433499189792
35,2,Black,0.5150747412396194,2.987433499189792
35,3,Black,0.7211046377354671,2.987433499189792
35,4,Black,0.9271345342313149,2.987433499189792
35,5,Black,1.1331644307271627,2.987433499189792
35,6,Black,1.3391943272230102,2.987433499189792
35,7,Black,1.545224223718858,2.987433499189792
35,8,Black,1.7512541202147058,2.987433499189792
35,9,Black,1.9572840167105536,2.987433499189792
35,10,Black,2.163313913206401,2.987433499189792
35,11,Black,2.369343809702249,2.987433499189792
35,12,Black,2.5753737061980964,2.987433499189792
35,13,Black,2.781403602693944,2.987433499189792
35,14,Black,2.987433499189792,2.987433499189792
35,15,Black,3.1934633956856397,2.987433499189792
35,16,Black,3.3994932921814875,2.987433499189792
35,17,Black,3.6055231886773353,2.987433499189792
35,18,Black,3.811553085173183,2.987433499189792
35,19,Black,4.017582981669031,2.987433499189792
35,20,Black,4.223612878164879,2.987433499189792
35,21,Black,4.429642774660726,2.987433499189792
35,22,Black,4.635672671156574,2.987433499189792
35,23,Black,4.841702567652422,2.987433499189792
35,24,Black,5.047732464148269,2.987433499189792
35,0,Black,5.253762360644117,2.987433499189792
35,1,Black,5.459792257139965,2.987433499189792
35,2,Black,5.665822153635813,2.987433499189792
35,3,Black,5.87185205013166,2.987433499189792
35,4,Red,6.0778819466275085,2.987433499189792
35,5,Yellow,6.283911843123356,2.987433499189792
35,6,Yellow,6.489941739619203,2.987433499189792
35,7,Yellow,6.695971636115051,2.987433499189792
35,8,Yellow,6.9020015326109,2.987433499189792
35,9,Yellow,7.108031429106747,2.987433499189792
35,10,Yellow,7.314061325602594,2.987433499189792
35,11,Yellow,7.520091222098443,2.987433499189792
35,12,Yellow,7.72612111859429,2.987433499189792
35,13,Blue,7.932151015090138,2.987433499189792
35,14,Blue,8.138180911585986,2.987433499189792
35,15,Green,8.344210808081833,2.987433499189792
35,16,Green,8.550240704577682,2.987433499189792
35,17,Green,8.75627060107353,2.987433499189792
35,18,Green,8.962300497569377,2.987433499189792
35,19,Green,9.168330394065224,2.987433499189792
35,20,Green,9.374360290561071,2.987433499189792
35,21,Green,9.58039018705692,2.987433499189792
35,22,Green,9.786420083552768,2.987433499189792
35,23,Green,9.992449980048615,2.987433499189792
35,24,Green,10.198479876544463,2.987433499189792
36,0,Red,-10.198479876544463,2.7814036026939437
36,1,Red,-9.992449980048615,2.7814036026939437
36,2,Red,-9.786420083552768,2.7814036026939437
36,3,Red,-9.580390187056919,2.7814036026939437
36,4,Red,-9.374360290561071,2.7814036026939437
36,5,Red,-9.168330394065224,2.7814036026939437
36,6,Red,-8.962300497569377,2.7814036026939437
36,7,Red,-8.756270601073528,2.7814036026939437
36,8,Red,-8.55024070457768,2.7814036026939437
36,9,Red,-8.344210808081833,2.7814036026939437
36,10,Red,-8.138180911585986,2.7814036026939437
36,11,Red,-7.932151015090137,2.7814036026939437
36,12,Red,-7.72612111859429,2.7814036026939437
36,13,Red,-7.520091222098442,2.7814036026939437
36,14,Red,-7.314061325602594,2.7814036026939437
36,15,Red,-7.108031429106747,2.7814036026939437
36,16,Red,-6.902001532610899,2.7814036026939437
36,17,Red,-6.6959716361150505,2.7814036026939437
36,18,Red,-6.489941739619203,2.7814036026939437
36,19,Green,-6.283911843123356,2.7814036026939437
36,20,Green,-6.077881946627508,2.7814036026939437
36,21,Green,-5.87185205013166,2.7814036026939437
36,22,Blue,-5.665822153635812,2.7814036026939437
36,23,Blue,-5.459792257139965,2.7814036026939437
36,24,Blue,-5.253762360644117,2.7814036026939437
36,0,Blue,-5.04773246414827,2.7814036026939437
36,1,Blue,-4.841702567652423,2.7814036026939437
36,2,Blue,-4.635672671156574,2.7814036026939437
36,3,Blue,-4.429642774660727,2.7814036026939437
36,4,Blue,-4.223612878164879,2.7814036026939437
36,5,Blue,-4.017582981669031,2.7814036026939437
36,6,Blue,-3.8115530851731836,2.7814036026939437
36,7,Blue,-3.605523188677336,2.7814036026939437
36,8,Blue,-3.399493292181488,2.7814036026939437
36,9,Blue,-3.19346339568564,2.7814036026939437
36,10,Blue,-2.9874334991897924,2.7814036026939437
36,11,Blue,-2.7814036026939446,2.7814036026939437
36,12,Blue,-2.5753737061980972,2.7814036026939437
36,13,Yellow,-2.3693438097022494,2.7814036026939437
36,14,Yellow,-2.1633139132064017,2.7814036026939437
36,15,Green,-1.9572840167105539,2.7814036026939437
36,16,Black,-1.751254120214706,2.7814036026939437
36,17,Black,-1.5452242237188583,2.7814036026939437
36,18,Black,-1.3391943272230105,2.7814036026939437
36,19,Black,-1.1331644307271627,2.7814036026939437
36,20,Black,-0.9271345342313149,2.7814036026939437
36,21,Black,-0.7211046377354675,2.7814036026939437
36,22,Black,-0.5150747412396193,2.7814036026939437
36,23,Black,-0.3090448447437719,2.7814036026939437
36,24,Black,-0.10301494824792456,2.7814036026939437
36,0,Black,0.10301494824792387,2.7814036026939437
36,1,Black,0.3090448447437716,2.7814036026939437
36,2,Black,0.5150747412396194,2.7814036026939437
36,3,Black,0.7211046377354671,2.7814036026939437
36,4,Black,0.9271345342313149,2.7814036026939437
36,5,Black,1.1331644307271627,2.7814036026939437
36,6,Black,1.3391943272230102,2.7814036026939437
36,7,Black,1.545224223718858,2.7814036026939437
36,8,Black,1.7512541202147058,2.7814036026939437
36,9,Black,1.9572840167105536,2.7814036026939437
36,10,Black,2.163313913206401,2.7814036026939437
36,11,Black,2.369343809702249,2.7814036026939437
36,12,Black,2.5753737061980964,2.7814036026939437
36,13,Black,2.781403602693944,2.7814036026939437
36,14,Black,2.987433499189792,2.7814036026939437
36,15,Black,3.1934633956856397,2.7814036026939437
36,16,Black,3.3994932921814875,2.7814036026939437
36,17,Black,3.6055231886773353,2.7814036026939437
36,18,Black,3.811553085173183,2.7814036026939437
36,19,Black,4.017582981669031,2.7814036026939437
36,20,Black,4.223612878164879,2.7814036026939437
36,21,Black,4.429642774660726,2.7814036026939437
36,22,Black,4.635672671156574,2.7814036026939437
36,23,Black,4.841702567652422,2.7814036026939437
36,24,Black,5.047732464148269,2.7814036026939437
36,0,Black,5.253762360644117,2.7814036026939437
36,1,Black,5.459792257139965,2.7814036026939437
36,2,Black,5.665822153635813,2.7814036026939437
36,3,Black,5.87185205013166,2.7814036026939437
36,4,Black,6.0778819466275085,2.7814036026939437
36,5,Yellow,6.283911843123356,2.7814036026939437
36,6,Yellow,6.489941739619203,2.7814036026939437
36,7,Yellow,6.695971636115051,2.7814036026939437
36,8,Yellow,6.9020015326109,2.7814036026939437
36,9,Yellow,7.108031429106747,2.7814036026939437
36,10,Yellow,7.314061325602594,2.7814036026939437
36,11,Yellow,7.520091222098443,2.7814036026939437
36,12,Yellow,7.72612111859429,2.7814036026939437
36,13,Yellow,7.932151015090138,2.7814036026939437
36,14,Blue,8.138180911585986,2.7814036026939437
36,15,Green,8.344210808081833,2.7814036026939437
36,16,Green,8.550240704577682,2.7814036026939437
36,17,Green,8.75627060107353,2.7814036026939437
36,18,Green,8.962300497569377,2.7814036026939437
36,19,Green,9.168330394065224,2.7814036026939437
36,20,Green,9.374360290561071,2.7814036026939437
36,21,Green,9.58039018705692,2.7814036026939437
36,22,Green,9.786420083552768,2.7814036026939437
36,23,Green,9.992449980048615,2.7814036026939437
36,24,Green,10.198479876544463,2.7814036026939437
37,0,Red,-10.198479876544463,2.5753737061980964
37,1,Red,-9.992449980048615,2.5753737061980964
37,2,Red,-9.786420083552768,2.5753737061980964
37,3,Red,-9.580390187056919,2.5753737061980964
37,4,Red,-9.374360290561071,2.5753737061980964
37,5,Red,-9.168330394065224,2.5753737061980964
37,6,Red,-8.962300497569377,2.5753737061980964
37,7,Red,-8.756270601073528,2.5753737061980964
37,8,Red,-8.55024070457768,2.5753737061980964
37,9,Red,-8.344210808081833,2.5753737061980964
37,10,Red,-8.138180911585986,2.5753737061980964
37,11,Red,-7.932151015090137,2.5753737061980964
37,12,Red,-7.72612111859429,2.5753737061980964
37,13,Red,-7.520091222098442,2.5753737061980964
37,14,Red,-7.314061325602594,2.5753737061980964
37,15,Red,-7.108031429106747,2.5753737061980964
37,16,Red,-6.902001532610899,2.5753737061980964
37,17,Red,-6.6959716361150505,2.5753737061980964
37,18,Red,-6.489941739619203,2.5753737061980964
37,19,Green,-6.283911843123356,2.5753737061980964
37,20,Green,-6.077881946627508,2.5753737061980964
37,21,Blue,-5.87185205013166,2.5753737061980964
37,22,Blue,-5.665822153635812,2.5753737061980964
37,23,Blue,-5.459792257139965,2.5753737061980964
37,24,Blue,-5.253762360644117,2.5753737061980964
37,0,Blue,-5.04773246414827,2.5753737061980964
37,1,Blue,-4.841702567652423,2.5753737061980964
37,2,Blue,-4.635672671156574,2.5753737061980964
37,3,Blue,-4.429642774660727,2.5753737061980964
37,4,Blue,-4.223612878164879,2.5753737061980964
37,5,Blue,-4.017582981669031,2.5753737061980964
37,6,Blue,-3.8115530851731836,2.5753737061980964
37,7,Blue,-3.605523188677336,2.5753737061980964
37,8,Blue,-3.399493292181488,2.5753737061980964
37,9,Blue,-3.19346339568564,2.5753737061980964
37,10,Blue,-2.9874334991897924,2.5753737061980964
37,11,Blue,-2.7814036026939446,2.5753737061980964
37,12,Yellow,-2.5753737061980972,2.5753737061980964
37,13,Yellow,-2.3693438097022494,2.5753737061980964
37,14,Red,-2.1633139132064017,2.5753737061980964
37,15,Red,-1.9572840167105539,2.5753737061980964
37,16,Black,-1.751254120214706,2.5753737061980964
37,17,Black,-1.5452242237188583,2.5753737061980964
37,18,Black,-1.3391943272230105,2.5753737061980964
37,19,Black,-1.1331644307271627,2.5753737061980964
37,20,Black,-0.9271345342313149,2.5753737061980964
37,21,Black,-0.7211046377354675,2.5753737061980964
37,22,Black,-0.5150747412396193,2.5753737061980964
37,23,Black,-0.3090448447437719,2.5753737061980964
37,24,Black,-0.10301494824792456,2.5753737061980964
37,0,Black,0.10301494824792387,2.5753737061980964
37,1,Black,0.3090448447437716,2.5753737061980964
37,2,Black,0.5150747412396194,2.5753737061980964
37,3,Black,0.7211046377354671,2.5753737061980964
