17,9,"[170, 118, 104]",3.764007724443372,-6.933698439764107
17,10,"[175, 107, 96]",4.160219063858464,-6.933698439764107
17,11,"[203, 122, 101]",4.556430403273556,-6.933698439764107
17,12,"[218, 133, 102]",4.952641742688648,-6.933698439764107
17,0,"[200, 131, 115]",5.34885308210374,-6.933698439764107
17,1,"[128, 75, 57]",5.745064421518832,-6.933698439764107
17,2,"[204, 135, 106]",6.141275760933923,-6.933698439764107
17,3,"[196, 134, 113]",6.537487100349015,-6.933698439764107
17,4,"[220, 161, 121]",6.9336984397641075,-6.933698439764107
17,5,"[210, 157, 126]",7.329909779179198,-6.933698439764107
17,6,"[192, 165, 148]",7.726121118594291,-6.933698439764107
17,7,"[231, 227, 200]",8.122332458009382,-6.933698439764107
17,8,"[230, 228, 205]",8.518543797424474,-6.933698439764107
17,9,"[232, 227, 205]",8.914755136839567,-6.933698439764107
17,10,"[234, 232, 207]",9.310966476254658,-6.933698439764107
17,11,"[234, 232, 207]",9.707177815669748,-6.933698439764107
17,12,"[233, 233, 205]",10.103389155084841,-6.933698439764107
18,0,"[193, 197, 172]",-10.103389155084841,-7.329909779179198
18,1,"[179, 182, 163]",-9.707177815669748,-7.329909779179198
18,2,"[158, 163, 143]",-9.310966476254658,-7.329909779179198
18,3,"[142, 146, 132]",-8.914755136839565,-7.329909779179198
18,4,"[136, 147, 133]",-8.518543797424474,-7.329909779179198
18,5,"[142, 146, 131]",-8.122332458009382,-7.329909779179198
18,6,"[135, 136, 118]",-7.72612111859429,-7.329909779179198
18,7,"[154, 146, 123]",-7.329909779179198,-7.329909779179198
18,8,"[144, 140, 113]",-6.933698439764107,-7.329909779179198
18,9,"[163, 149, 120]",-6.537487100349015,-7.329909779179198
18,10,"[166, 125, 93]",-6.141275760933923,-7.329909779179198
18,11,"[189, 139, 102]",-5.745064421518832,-7.329909779179198
18,12,"[212, 149, 114]",-5.348853082103739,-7.329909779179198
18,0,"[212, 148, 113]",-4.952641742688647,-7.329909779179198
18,1,"[188, 134, 98]",-4.556430403273556,-7.329909779179198
18,2,"[186, 132, 106]",-4.160219063858464,-7.329909779179198
18,3,"[193, 125, 102]",-3.764007724443372,-7.329909779179198
18,4,"[196, 122, 97]",-3.36779638502828,-7.329909779179198
18,5,"[148, 82, 60]",-2.9715850456131885,-7.329909779179198
18,6,"[191, 125, 103]",-2.5753737061980964,-7.329909779179198
18,7,"[179, 112, 93]",-2.1791623667830047,-7.329909779179198
18,8,"[178, 108, 100]",-1.782951027367913,-7.329909779179198
18,9,"[174, 104, 96]",-1.3867396879528213,-7.329909779179198
18,10,"[203, 122, 101]",-0.9905283485377296,-7.329909779179198
18,11,"[203, 122, 101]",-0.594317009122638,-7.329909779179198
18,12,"[204, 127, 109]",-0.1981056697075454,-7.329909779179198
18,0,"[205, 132, 117]",0.1981056697075459,-7.329909779179198
18,1,"[205, 132, 117]",0.5943170091226377,-7.329909779179198
18,2,"[202, 136, 114]",0.9905283485377294,-7.329909779179198
18,3,"[202, 136, 114]",1.3867396879528213,-7.329909779179198
18,4,"[202, 136, 114]",1.782951027367913,-7.329909779179198
18,5,"[205, 132, 117]",2.1791623667830047,-7.329909779179198
18,6,"[204, 127, 109]",2.575373706198097,-7.329909779179198
18,7,"[204, 127, 109]",2.9715850456131885,-7.329909779179198
18,8,"[203, 122, 101]",3.36779638502828,-7.329909779179198
18,9,"[197, 114, 100]",3.764007724443372,-7.329909779179198
18,10,"[218, 133, 102]",4.160219063858464,-7.329909779179198
18,11,"[200, 131, 115]",4.556430403273556,-7.329909779179198
18,12,"[96, 43, 29]",4.952641742688648,-7.329909779179198
18,0,"[156, 94, 73]",5.34885308210374,-7.329909779179198
18,1,"[204, 134, 108]",5.745064421518832,-7.329909779179198
18,2,"[190, 139, 122]",6.141275760933923,-7.329909779179198
18,3,"[197, 139, 93]",6.537487100349015,-7.329909779179198
18,4,"[216, 162, 134]",6.9336984397641075,-7.329909779179198
18,5,"[194, 159, 129]",7.329909779179198,-7.329909779179198
18,6,"[229, 224, 205]",7.726121118594291,-7.329909779179198
18,7,"[228, 227, 197]",8.122332458009382,-7.329909779179198
18,8,"[235, 231, 206]",8.518543797424474,-7.329909779179198
18,9,"[226, 228, 204]",8.914755136839567,-7.329909779179198
18,10,"[226, 232, 204]",9.310966476254658,-7.329909779179198
18,11,"[233, 233, 207]",9.707177815669748,-7.329909779179198
18,12,"[231, 231, 207]",10.103389155084841,-7.329909779179198
19,0,"[208, 206, 183]",-10.103389155084841,-7.72612111859429
19,1,"[183, 185, 164]",-9.707177815669748,-7.72612111859429
19,2,"[161, 166, 144]",-9.310966476254658,-7.72612111859429
19,3,"[143, 147, 130]",-8.914755136839565,-7.72612111859429
19,4,"[139, 148, 129]",-8.518543797424474,-7.72612111859429
19,5,"[143, 148, 128]",-8.122332458009382,-7.72612111859429
19,6,"[153, 156, 137]",-7.72612111859429,-7.72612111859429
19,7,"[143, 139, 112]",-7.329909779179198,-7.72612111859429
19,8,"[141, 137, 108]",-6.933698439764107,-7.72612111859429
19,9,"[71, 72, 58]",-6.537487100349015,-7.72612111859429
19,10,"[47, 51, 37]",-6.141275760933923,-7.72612111859429
19,11,"[156, 108, 85]",-5.745064421518832,-7.72612111859429
19,12,"[199, 136, 93]",-5.348853082103739,-7.72612111859429
19,0,"[204, 142, 105]",-4.952641742688647,-7.72612111859429
19,1,"[198, 145, 103]",-4.556430403273556,-7.72612111859429
19,2,"[185, 129, 94]",-4.160219063858464,-7.72612111859429
19,3,"[182, 128, 92]",-3.764007724443372,-7.72612111859429
19,4,"[186, 128, 106]",-3.36779638502828,-7.72612111859429
19,5,"[197, 129, 106]",-2.9715850456131885,-7.72612111859429
19,6,"[191, 120, 98]",-2.5753737061980964,-7.72612111859429
19,7,"[148, 82, 60]",-2.1791623667830047,-7.72612111859429
19,8,"[99, 42, 33]",-1.782951027367913,-7.72612111859429
19,9,"[177, 111, 95]",-1.3867396879528213,-7.72612111859429
19,10,"[191, 115, 92]",-0.9905283485377296,-7.72612111859429
19,11,"[178, 108, 100]",-0.594317009122638,-7.72612111859429
19,12,"[202, 122, 99]",-0.1981056697075454,-7.72612111859429
19,0,"[197, 114, 100]",0.1981056697075459,-7.72612111859429
19,1,"[197, 114, 100]",0.5943170091226377,-7.72612111859429
19,2,"[203, 122, 101]",0.9905283485377294,-7.72612111859429
19,3,"[203, 122, 101]",1.3867396879528213,-7.72612111859429
19,4,"[197, 114, 100]",1.782951027367913,-7.72612111859429
19,5,"[197, 114, 100]",2.1791623667830047,-7.72612111859429
19,6,"[202, 122, 99]",2.575373706198097,-7.72612111859429
19,7,"[218, 133, 102]",2.9715850456131885,-7.72612111859429
19,8,"[210, 127, 111]",3.36779638502828,-7.72612111859429
19,9,"[196, 114, 102]",3.764007724443372,-7.72612111859429
19,10,"[96, 43, 29]",4.160219063858464,-7.72612111859429
19,11,"[156, 94, 73]",4.556430403273556,-7.72612111859429
19,12,"[201, 134, 108]",4.952641742688648,-7.72612111859429
19,0,"[191, 139, 117]",5.34885308210374,-7.72612111859429
19,1,"[192, 142, 109]",5.745064421518832,-7.72612111859429
19,2,"[210, 149, 104]",6.141275760933923,-7.72612111859429
19,3,"[221, 163, 126]",6.537487100349015,-7.72612111859429
19,4,"[185, 153, 128]",6.9336984397641075,-7.72612111859429
19,5,"[141, 133, 110]",7.329909779179198,-7.72612111859429
19,6,"[167, 161, 137]",7.726121118594291,-7.72612111859429
19,7,"[160, 148, 126]",8.122332458009382,-7.72612111859429
19,8,"[231, 227, 200]",8.518543797424474,-7.72612111859429
19,9,"[229, 229, 203]",8.914755136839567,-7.72612111859429
19,10,"[233, 231, 206]",9.310966476254658,-7.72612111859429
19,11,"[234, 232, 207]",9.707177815669748,-7.72612111859429
19,12,"[235, 233, 212]",10.103389155084841,-7.72612111859429
20,0,"[215, 213, 188]",-10.103389155084841,-8.122332458009382
20,1,"[202, 205, 174]",-9.707177815669748,-8.122332458009382
20,2,"[166, 170, 153]",-9.310966476254658,-8.122332458009382
20,3,"[145, 148, 137]",-8.914755136839565,-8.122332458009382
20,4,"[136, 146, 121]",-8.518543797424474,-8.122332458009382
20,5,"[144, 147, 120]",-8.122332458009382,-8.122332458009382
20,6,"[139, 141, 119]",-7.72612111859429,-8.122332458009382
20,7,"[140, 134, 108]",-7.329909779179198,-8.122332458009382
20,8,"[136, 129, 100]",-6.933698439764107,-8.122332458009382
20,9,"[127, 123, 96]",-6.537487100349015,-8.122332458009382
20,10,"[47, 49, 38]",-6.141275760933923,-8.122332458009382
20,11,"[37, 47, 36]",-5.745064421518832,-8.122332458009382
20,12,"[107, 75, 60]",-5.348853082103739,-8.122332458009382
20,0,"[190, 129, 101]",-4.952641742688647,-8.122332458009382
20,1,"[204, 142, 103]",-4.556430403273556,-8.122332458009382
20,2,"[193, 129, 93]",-4.160219063858464,-8.122332458009382
20,3,"[174, 113, 85]",-3.764007724443372,-8.122332458009382
20,4,"[150, 95, 74]",-3.36779638502828,-8.122332458009382
20,5,"[182, 126, 93]",-2.9715850456131885,-8.122332458009382
20,6,"[183, 125, 101]",-2.5753737061980964,-8.122332458009382
20,7,"[195, 135, 109]",-2.1791623667830047,-8.122332458009382
20,8,"[203, 137, 113]",-1.782951027367913,-8.122332458009382
20,9,"[191, 120, 98]",-1.3867396879528213,-8.122332458009382
20,10,"[135, 70, 52]",-0.9905283485377296,-8.122332458009382
20,11,"[135, 70, 52]",-0.594317009122638,-8.122332458009382
20,12,"[98, 48, 37]",-0.1981056697075454,-8.122332458009382
20,0,"[98, 48, 37]",0.1981056697075459,-8.122332458009382
20,1,"[174, 107, 91]",0.5943170091226377,-8.122332458009382
20,2,"[194, 116, 103]",0.9905283485377294,-8.122332458009382
20,3,"[194, 116, 103]",1.3867396879528213,-8.122332458009382
20,4,"[194, 116, 103]",1.782951027367913,-8.122332458009382
20,5,"[169, 103, 89]",2.1791623667830047,-8.122332458009382
20,6,"[170, 104, 90]",2.575373706198097,-8.122332458009382
20,7,"[134, 74, 63]",2.9715850456131885,-8.122332458009382
20,8,"[135, 76, 60]",3.36779638502828,-8.122332458009382
20,9,"[185, 117, 96]",3.764007724443372,-8.122332458009382
20,10,"[191, 129, 106]",4.160219063858464,-8.122332458009382
20,11,"[197, 146, 115]",4.556430403273556,-8.122332458009382
20,12,"[180, 126, 98]",4.952641742688648,-8.122332458009382
20,0,"[180, 128, 89]",5.34885308210374,-8.122332458009382
20,1,"[202, 145, 115]",5.745064421518832,-8.122332458009382
20,2,"[211, 155, 122]",6.141275760933923,-8.122332458009382
20,3,"[200, 154, 130]",6.537487100349015,-8.122332458009382
20,4,"[69, 54, 35]",6.9336984397641075,-8.122332458009382
20,5,"[79, 76, 59]",7.329909779179198,-8.122332458009382
20,6,"[87, 84, 67]",7.726121118594291,-8.122332458009382
20,7,"[130, 115, 92]",8.122332458009382,-8.122332458009382
20,8,"[133, 118, 95]",8.518543797424474,-8.122332458009382
20,9,"[151, 140, 118]",8.914755136839567,-8.122332458009382
20,10,"[218, 214, 189]",9.310966476254658,-8.122332458009382
20,11,"[233, 233, 207]",9.707177815669748,-8.122332458009382
20,12,"[237, 237, 213]",10.103389155084841,-8.122332458009382
21,0,"[210, 213, 186]",-10.103389155084841,-8.518543797424474
21,1,"[205, 208, 177]",-9.707177815669748,-8.518543797424474
21,2,"[169, 174, 154]",-9.310966476254658,-8.518543797424474
21,3,"[148, 152, 137]",-8.914755136839565,-8.518543797424474
21,4,"[143, 148, 125]",-8.518543797424474,-8.518543797424474
21,5,"[144, 147, 120]",-8.122332458009382,-8.518543797424474
21,6,"[151, 147, 120]",-7.72612111859429,-8.518543797424474
21,7,"[130, 124, 102]",-7.329909779179198,-8.518543797424474
21,8,"[137, 130, 111]",-6.933698439764107,-8.518543797424474
21,9,"[140, 135, 113]",-6.537487100349015,-8.518543797424474
21,10,"[31, 35, 21]",-6.141275760933923,-8.518543797424474
21,11,"[29, 31, 30]",-5.745064421518832,-8.518543797424474
21,12,"[33, 40, 33]",-5.348853082103739,-8.518543797424474
21,0,"[105, 67, 56]",-4.952641742688647,-8.518543797424474
21,1,"[177, 125, 101]",-4.556430403273556,-8.518543797424474
21,2,"[184, 119, 97]",-4.160219063858464,-8.518543797424474
21,3,"[189, 124, 94]",-3.764007724443372,-8.518543797424474
21,4,"[186, 116, 91]",-3.36779638502828,-8.518543797424474
21,5,"[180, 113, 96]",-2.9715850456131885,-8.518543797424474
21,6,"[156, 92, 82]",-2.5753737061980964,-8.518543797424474
21,7,"[81, 38, 32]",-2.1791623667830047,-8.518543797424474
21,8,"[190, 120, 94]",-1.782951027367913,-8.518543797424474
21,9,"[190, 120, 94]",-1.3867396879528213,-8.518543797424474
21,10,"[195, 135, 109]",-0.9905283485377296,-8.518543797424474
21,11,"[205, 132, 113]",-0.594317009122638,-8.518543797424474
21,12,"[199, 131, 108]",-0.1981056697075454,-8.518543797424474
21,0,"[201, 135, 103]",0.1981056697075459,-8.518543797424474
21,1,"[201, 135, 103]",0.5943170091226377,-8.518543797424474
21,2,"[146, 80, 68]",0.9905283485377294,-8.518543797424474
21,3,"[146, 80, 68]",1.3867396879528213,-8.518543797424474
21,4,"[203, 136, 110]",1.782951027367913,-8.518543797424474
21,5,"[209, 143, 117]",2.1791623667830047,-8.518543797424474
21,6,"[209, 143, 117]",2.575373706198097,-8.518543797424474
21,7,"[208, 141, 114]",2.9715850456131885,-8.518543797424474
21,8,"[195, 126, 97]",3.36779638502828,-8.518543797424474
21,9,"[199, 133, 107]",3.764007724443372,-8.518543797424474
21,10,"[95, 56, 39]",4.160219063858464,-8.518543797424474
21,11,"[140, 77, 68]",4.556430403273556,-8.518543797424474
21,12,"[196, 131, 109]",4.952641742688648,-8.518543797424474
21,0,"[184, 124, 98]",5.34885308210374,-8.518543797424474
21,1,"[201, 137, 109]",5.745064421518832,-8.518543797424474
21,2,"[171, 144, 117]",6.141275760933923,-8.518543797424474
21,3,"[44, 47, 36]",6.537487100349015,-8.518543797424474
21,4,"[55, 55, 47]",6.9336984397641075,-8.518543797424474
21,5,"[100, 100, 72]",7.329909779179198,-8.518543797424474
21,6,"[119, 107, 81]",7.726121118594291,-8.518543797424474
21,7,"[143, 126, 106]",8.122332458009382,-8.518543797424474
21,8,"[133, 118, 97]",8.518543797424474,-8.518543797424474
21,9,"[178, 170, 147]",8.914755136839567,-8.518543797424474
21,10,"[229, 223, 199]",9.310966476254658,-8.518543797424474
21,11,"[236, 236, 208]",9.707177815669748,-8.518543797424474
21,12,"[233, 236, 209]",10.103389155084841,-8.518543797424474
22,0,"[210, 214, 189]",-10.103389155084841,-8.914755136839565
22,1,"[202, 207, 177]",-9.707177815669748,-8.914755136839565
22,2,"[196, 196, 162]",-9.310966476254658,-8.914755136839565
22,3,"[158, 155, 124]",-8.914755136839565,-8.914755136839565
22,4,"[151, 150, 122]",-8.518543797424474,-8.914755136839565
22,5,"[154, 152, 129]",-8.122332458009382,-8.914755136839565
22,6,"[149, 142, 116]",-7.72612111859429,-8.914755136839565
22,7,"[145, 144, 116]",-7.329909779179198,-8.914755136839565
22,8,"[135, 132, 115]",-6.933698439764107,-8.914755136839565
22,9,"[128, 121, 102]",-6.537487100349015,-8.914755136839565
22,10,"[126, 120, 104]",-6.141275760933923,-8.914755136839565
22,11,"[39, 43, 29]",-5.745064421518832,-8.914755136839565
22,12,"[36, 37, 31]",-5.348853082103739,-8.914755136839565
22,0,"[36, 41, 34]",-4.952641742688647,-8.914755136839565
22,1,"[76, 63, 54]",-4.556430403273556,-8.914755136839565
22,2,"[96, 67, 53]",-4.160219063858464,-8.914755136839565
22,3,"[177, 113, 86]",-3.764007724443372,-8.914755136839565
22,4,"[200, 125, 102]",-3.36779638502828,-8.914755136839565
22,5,"[194, 126, 105]",-2.9715850456131885,-8.914755136839565
22,6,"[191, 124, 97]",-2.5753737061980964,-8.914755136839565
22,7,"[192, 116, 93]",-2.1791623667830047,-8.914755136839565
22,8,"[190, 108, 86]",-1.782951027367913,-8.914755136839565
22,9,"[132, 74, 70]",-1.3867396879528213,-8.914755136839565
22,10,"[132, 74, 70]",-0.9905283485377296,-8.914755136839565
22,11,"[59, 28, 26]",-0.594317009122638,-8.914755136839565
22,12,"[62, 32, 34]",-0.1981056697075454,-8.914755136839565
22,0,"[62, 32, 34]",0.1981056697075459,-8.914755136839565
22,1,"[205, 123, 102]",0.5943170091226377,-8.914755136839565
22,2,"[205, 123, 102]",0.9905283485377294,-8.914755136839565
22,3,"[104, 56, 56]",1.3867396879528213,-8.914755136839565
22,4,"[104, 56, 56]",1.782951027367913,-8.914755136839565
22,5,"[99, 52, 42]",2.1791623667830047,-8.914755136839565
22,6,"[100, 60, 52]",2.575373706198097,-8.914755136839565
22,7,"[104, 55, 50]",2.9715850456131885,-8.914755136839565
22,8,"[135, 74, 69]",3.36779638502828,-8.914755136839565
22,9,"[185, 110, 91]",3.764007724443372,-8.914755136839565
22,10,"[186, 120, 98]",4.160219063858464,-8.914755136839565
22,11,"[203, 131, 116]",4.556430403273556,-8.914755136839565
22,12,"[205, 136, 107]",4.952641742688648,-8.914755136839565
22,0,"[197, 138, 120]",5.34885308210374,-8.914755136839565
22,1,"[158, 131, 112]",5.745064421518832,-8.914755136839565
22,2,"[48, 43, 37]",6.141275760933923,-8.914755136839565
22,3,"[49, 50, 42]",6.537487100349015,-8.914755136839565
22,4,"[70, 73, 54]",6.9336984397641075,-8.914755136839565
22,5,"[117, 113, 88]",7.329909779179198,-8.914755136839565
22,6,"[130, 113, 95]",7.726121118594291,-8.914755136839565
22,7,"[121, 113, 90]",8.122332458009382,-8.914755136839565
22,8,"[120, 112, 89]",8.518543797424474,-8.914755136839565
22,9,"[185, 181, 156]",8.914755136839567,-8.914755136839565
22,10,"[230, 230, 204]",9.310966476254658,-8.914755136839565
22,11,"[231, 234, 205]",9.707177815669748,-8.914755136839565
22,12,"[234, 236, 212]",10.103389155084841,-8.914755136839565
23,0,"[213, 213, 177]",-10.103389155084841,-9.310966476254658
23,1,"[206, 206, 172]",-9.707177815669748,-9.310966476254658
23,2,"[200, 194, 168]",-9.310966476254658,-9.310966476254658
23,3,"[164, 155, 122]",-8.914755136839565,-9.310966476254658
23,4,"[160, 146, 119]",-8.518543797424474,-9.310966476254658
23,5,"[151, 150, 122]",-8.122332458009382,-9.310966476254658
23,6,"[142, 136, 102]",-7.72612111859429,-9.310966476254658
23,7,"[147, 138, 95]",-7.329909779179198,-9.310966476254658
23,8,"[135, 131, 94]",-6.933698439764107,-9.310966476254658
23,9,"[125, 123, 100]",-6.537487100349015,-9.310966476254658
23,10,"[132, 124, 103]",-6.141275760933923,-9.310966476254658
23,11,"[107, 109, 98]",-5.745064421518832,-9.310966476254658
23,12,"[38, 43, 37]",-5.348853082103739,-9.310966476254658
23,0,"[31, 33, 32]",-4.952641742688647,-9.310966476254658
23,1,"[46, 48, 43]",-4.556430403273556,-9.310966476254658
23,2,"[57, 47, 35]",-4.160219063858464,-9.310966476254658
23,3,"[118, 75, 58]",-3.764007724443372,-9.310966476254658
23,4,"[180, 119, 90]",-3.36779638502828,-9.310966476254658
23,5,"[194, 124, 98]",-2.9715850456131885,-9.310966476254658
23,6,"[199, 126, 93]",-2.5753737061980964,-9.310966476254658
23,7,"[192, 122, 88]",-2.1791623667830047,-9.310966476254658
23,8,"[187, 119, 96]",-1.782951027367913,-9.310966476254658
23,9,"[187, 119, 96]",-1.3867396879528213,-9.310966476254658
23,10,"[196, 116, 93]",-0.9905283485377296,-9.310966476254658
23,11,"[196, 116, 93]",-0.594317009122638,-9.310966476254658
23,12,"[195, 108, 91]",-0.1981056697075454,-9.310966476254658
23,0,"[195, 99, 85]",0.1981056697075459,-9.310966476254658
23,1,"[203, 111, 98]",0.5943170091226377,-9.310966476254658
23,2,"[203, 111, 98]",0.9905283485377294,-9.310966476254658
23,3,"[195, 107, 93]",1.3867396879528213,-9.310966476254658
23,4,"[192, 104, 90]",1.782951027367913,-9.310966476254658
23,5,"[203, 126, 100]",2.1791623667830047,-9.310966476254658
23,6,"[196, 115, 94]",2.575373706198097,-9.310966476254658
23,7,"[196, 115, 94]",2.9715850456131885,-9.310966476254658
23,8,"[201, 136, 116]",3.36779638502828,-9.310966476254658
23,9,"[194, 132, 109]",3.764007724443372,-9.310966476254658
23,10,"[201, 128, 111]",4.160219063858464,-9.310966476254658
23,11,"[195, 136, 106]",4.556430403273556,-9.310966476254658
23,12,"[183, 137, 111]",4.952641742688648,-9.310966476254658
23,0,"[29, 23, 11]",5.34885308210374,-9.310966476254658
23,1,"[52, 54, 53]",5.745064421518832,-9.310966476254658
23,2,"[45, 51, 47]",6.141275760933923,-9.310966476254658
23,3,"[50, 52, 38]",6.537487100349015,-9.310966476254658
23,4,"[85, 88, 59]",6.9336984397641075,-9.310966476254658
23,5,"[118, 108, 83]",7.329909779179198,-9.310966476254658
23,6,"[137, 122, 101]",7.726121118594291,-9.310966476254658
23,7,"[120, 113, 84]",8.122332458009382,-9.310966476254658
23,8,"[141, 137, 110]",8.518543797424474,-9.310966476254658
23,9,"[205, 205, 181]",8.914755136839567,-9.310966476254658
23,10,"[233, 231, 208]",9.310966476254658,-9.310966476254658
23,11,"[237, 235, 214]",9.707177815669748,-9.310966476254658
23,12,"[235, 233, 212]",10.103389155084841,-9.310966476254658
24,0,"[213, 212, 181]",-10.103389155084841,-9.70717781566975
24,1,"[190, 189, 145]",-9.707177815669748,-9.70717781566975
24,2,"[167, 163, 125]",-9.310966476254658,-9.70717781566975
24,3,"[158, 147, 115]",-8.914755136839565,-9.70717781566975
24,4,"[158, 143, 114]",-8.518543797424474,-9.70717781566975
24,5,"[156, 139, 109]",-8.122332458009382,-9.70717781566975
24,6,"[148, 138, 103]",-7.72612111859429,-9.70717781566975
24,7,"[143, 137, 101]",-7.329909779179198,-9.70717781566975
24,8,"[137, 131, 99]",-6.933698439764107,-9.70717781566975
24,9,"[134, 133, 105]",-6.537487100349015,-9.70717781566975
24,10,"[134, 127, 99]",-6.141275760933923,-9.70717781566975
24,11,"[123, 115, 94]",-5.745064421518832,-9.70717781566975
24,12,"[118, 122, 97]",-5.348853082103739,-9.70717781566975
24,0,"[36, 40, 39]",-4.952641742688647,-9.70717781566975
24,1,"[34, 36, 35]",-4.556430403273556,-9.70717781566975
24,2,"[38, 40, 39]",-4.160219063858464,-9.70717781566975
24,3,"[34, 40, 36]",-3.764007724443372,-9.70717781566975
24,4,"[78, 54, 44]",-3.36779638502828,-9.70717781566975
24,5,"[128, 87, 67]",-2.9715850456131885,-9.70717781566975
24,6,"[182, 120, 95]",-2.5753737061980964,-9.70717781566975
24,7,"[193, 130, 97]",-2.1791623667830047,-9.70717781566975
24,8,"[209, 134, 111]",-1.782951027367913,-9.70717781566975
24,9,"[205, 129, 106]",-1.3867396879528213,-9.70717781566975
24,10,"[204, 128, 104]",-0.9905283485377296,-9.70717781566975
24,11,"[193, 121, 99]",-0.594317009122638,-9.70717781566975
24,12,"[193, 121, 99]",-0.1981056697075454,-9.70717781566975
24,0,"[193, 115, 103]",0.1981056697075459,-9.70717781566975
24,1,"[192, 116, 103]",0.5943170091226377,-9.70717781566975
24,2,"[192, 116, 103]",0.9905283485377294,-9.70717781566975
24,3,"[196, 119, 101]",1.3867396879528213,-9.70717781566975
24,4,"[191, 112, 97]",1.782951027367913,-9.70717781566975
24,5,"[191, 112, 97]",2.1791623667830047,-9.70717781566975
24,6,"[196, 118, 96]",2.575373706198097,-9.70717781566975
24,7,"[197, 126, 104]",2.9715850456131885,-9.70717781566975
24,8,"[190, 119, 97]",3.36779638502828,-9.70717781566975
24,9,"[208, 144, 116]",3.764007724443372,-9.70717781566975
24,10,"[206, 142, 114]",4.160219063858464,-9.70717781566975
24,11,"[167, 127, 102]",4.556430403273556,-9.70717781566975
24,12,"[25, 28, 21]",4.952641742688648,-9.70717781566975
24,0,"[32, 41, 36]",5.34885308210374,-9.70717781566975
24,1,"[39, 46, 52]",5.745064421518832,-9.70717781566975
24,2,"[39, 46, 52]",6.141275760933923,-9.70717781566975
24,3,"[48, 51, 42]",6.537487100349015,-9.70717781566975
24,4,"[95, 93, 70]",6.9336984397641075,-9.70717781566975
24,5,"[128, 119, 102]",7.329909779179198,-9.70717781566975
24,6,"[136, 123, 107]",7.726121118594291,-9.70717781566975
24,7,"[115, 107, 84]",8.122332458009382,-9.70717781566975
24,8,"[189, 184, 162]",8.518543797424474,-9.70717781566975
24,9,"[227, 227, 201]",8.914755136839567,-9.70717781566975
24,10,"[232, 228, 203]",9.310966476254658,-9.70717781566975
24,11,"[234, 232, 209]",9.707177815669748,-9.70717781566975
24,12,"[237, 235, 210]",10.103389155084841,-9.70717781566975
25,0,"[164, 154, 129]",-10.103389155084841,-10.103389155084841
25,1,"[159, 149, 124]",-9.707177815669748,-10.103389155084841
25,2,"[145, 138, 112]",-9.310966476254658,-10.103389155084841
25,3,"[139, 138, 108]",-8.914755136839565,-10.103389155084841
25,4,"[140, 133, 105]",-8.518543797424474,-10.103389155084841
25,5,"[150, 137, 103]",-8.122332458009382,-10.103389155084841
25,6,"[153, 141, 115]",-7.72612111859429,-10.103389155084841
25,7,"[145, 134, 112]",-7.329909779179198,-10.103389155084841
25,8,"[141, 133, 110]",-6.933698439764107,-10.103389155084841
25,9,"[138, 128, 103]",-6.537487100349015,-10.103389155084841
25,10,"[127, 120, 91]",-6.141275760933923,-10.103389155084841
25,11,"[129, 122, 96]",-5.745064421518832,-10.103389155084841
25,12,"[135, 134, 106]",-5.348853082103739,-10.103389155084841
25,0,"[40, 42, 28]",-4.952641742688647,-10.103389155084841
25,1,"[38, 40, 37]",-4.556430403273556,-10.103389155084841
25,2,"[38, 40, 39]",-4.160219063858464,-10.103389155084841
25,3,"[48, 54, 52]",-3.764007724443372,-10.103389155084841
25,4,"[37, 43, 43]",-3.36779638502828,-10.103389155084841
25,5,"[34, 35, 30]",-2.9715850456131885,-10.103389155084841
25,6,"[121, 85, 63]",-2.5753737061980964,-10.103389155084841
25,7,"[162, 115, 87]",-2.1791623667830047,-10.103389155084841
25,8,"[172, 117, 86]",-1.782951027367913,-10.103389155084841
25,9,"[191, 126, 94]",-1.3867396879528213,-10.103389155084841
25,10,"[202, 132, 106]",-0.9905283485377296,-10.103389155084841
25,11,"[210, 138, 116]",-0.594317009122638,-10.103389155084841
25,12,"[210, 138, 116]",-0.1981056697075454,-10.103389155084841
25,0,"[223, 146, 126]",0.1981056697075459,-10.103389155084841
25,1,"[223, 137, 110]",0.5943170091226377,-10.103389155084841
25,2,"[219, 138, 111]",0.9905283485377294,-10.103389155084841
25,3,"[222, 144, 122]",1.3867396879528213,-10.103389155084841
25,4,"[221, 145, 113]",1.782951027367913,-10.103389155084841
25,5,"[221, 145, 113]",2.1791623667830047,-10.103389155084841
25,6,"[214, 143, 115]",2.575373706198097,-10.103389155084841
25,7,"[207, 141, 119]",2.9715850456131885,-10.103389155084841
25,8,"[192, 141, 114]",3.36779638502828,-10.103389155084841
25,9,"[170, 130, 104]",3.764007724443372,-10.103389155084841
25,10,"[38, 38, 28]",4.160219063858464,-10.103389155084841
25,11,"[26, 30, 29]",4.556430403273556,-10.103389155084841
25,12,"[50, 53, 60]",4.952641742688648,-10.103389155084841
25,0,"[41, 44, 51]",5.34885308210374,-10.103389155084841
25,1,"[46, 57, 59]",5.745064421518832,-10.103389155084841
25,2,"[57, 63, 51]",6.141275760933923,-10.103389155084841
25,3,"[57, 63, 51]",6.537487100349015,-10.103389155084841
25,4,"[124, 115, 86]",6.9336984397641075,-10.103389155084841
25,5,"[128, 116, 90]",7.329909779179198,-10.103389155084841
25,6,"[135, 115, 91]",7.726121118594291,-10.103389155084841
